:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,64,7
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:32,28,25,22,19,16,12,9,6,3,2,2,2,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.163086,0,0.317383,0,0,0.352539,0.139648,0,0,0,0.0976562,0,0.123047,0,0,0,0,0.0556641,0.239258,0,0.00488281,0,0,0.24707,0.21582,0,0.145508,0.138672,0.00195312,0.0556641,0.0634766,0.238281,0,0,0,0.194336,0,0.21875,0,0,0,0.106445,0,0.108398,0.0078125,0,0,0.0644531,0.311523,0.121094,0,0,0,0,0.09375,0,0,0,0.0986328,0,0,0,0.124023,0.0351562,0,0,0.28125,0.139648,0,0.0654297,0,0,0,0.645508,0.233398,0,0.0605469,0,0,0,0,0,0.0410156,0,0,0,0,0,0,0,0,0,0,0,0.0654297,0,0,0.275391,0.167969,0.22168
0.15625,0,0.477539,0,0,0.351562,0.0546875,0,0,0,0.0371094,0.00292969,0.115234,0,0,0,0,0.0595703,0.202148,0,0.015625,0,0,0.422852,0.165039,0,0.0820312,0.111328,0.000976562,0.0205078,0.100586,0.148438,0,0,0,0.130859,0,0.1875,0,0,0,0.151367,0,0.0732422,0.0292969,0.00683594,0,0.170898,0.133789,0.0986328,0,0,0,0,0.0742188,0,0,0,0.106445,0,0,0,0.0605469,0.0898438,0.0195312,0.0332031,0.217773,0.0888672,0,0.0585938,0,0,0,0.634766,0.078125,0,0.0996094,0,0,0,0,0,0.0292969,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.00878906,0,0.389648,0.0742188,0.262695
0.299805,0,0.34082,0,0,0.311523,0.0302734,0,0.0371094,0.00195312,0.426758,0,0.0791016,0.290039,0.0761719,0,0,0.0322266,0.330078,0,0.0771484,0.0615234,0,0.357422,0.205078,0,0.265625,0.192383,0.0488281,0.0410156,0.0585938,0.447266,0.0693359,0.00976562,0,0.352539,0,0.27832,0.0117188,0,0,0.157227,0,0.124023,0.00195312,0.298828,0.0761719,0.046875,0.285156,0.0390625,0,0,0.300781,0,0.103516,0,0,0,0.116211,0,0,0,0.0810547,0.0419922,0.00976562,0.0078125,0.337891,0.0791016,0,0.133789,0,0.0595703,0,0.606445,0.109375,0,0.0751953,0,0,0,0,0.0332031,0.0839844,0.265625,0,0,0.125,0,0.0751953,0.0488281,0,0,0,0.0673828,0.0898438,0.0244141,0,0.317383,0.0820312,0.417969
0.256836,0,0.333008,0,0,0.443359,0.0488281,0,0.0195312,0.0615234,0.24707,0,0.0537109,0.166016,0.240234,0,0,0.0712891,0.212891,0,0.03125,0.0585938,0,0.335938,0.0576172,0,0.335938,0.0400391,0.00292969,0.0566406,0.0888672,0.30957,0.015625,0.0478516,0,0.220703,0,0.244141,0.0292969,0,0,0.103516,0,0.0361328,0.0615234,0.529297,0.0546875,0.132812,0.24707,0.115234,0.0107422,0.0976562,0.551758,0,0.03125,0,0,0,0.078125,0,0,0,0.0898438,0,0.078125,0.03125,0.455078,0.165039,0,0.19043,0,0.0712891,0,0.636719,0.182617,0,0.0869141,0,0,0,0,0.078125,0.0605469,0.347656,0,0,0.170898,0,0.00488281,0.0332031,0,0,0,0.0244141,0.0820312,0,0,0.537109,0.0849609,0.426758
0.441406,0.0244141,0.322266,0.125,0.152344,0.513672,0.294922,0,0.0166016,0.00292969,0.545898,0.250977,0.18457,0.224609,0.148438,0.151367,0,0.539062,0.483398,0,0.805664,0.124023,0.03125,0.311523,0.119141,0.3125,0.238281,0.219727,0.154297,0.0830078,0.165039,0.46875,0.0117188,0.363281,0.401367,0.279297,0.227539,0.266602,0.0166016,0,0,0.143555,0.0830078,0.275391,0.0244141,0.480469,0.173828,0.180664,0.289062,0.0644531,0.380859,0.03125,0.399414,0.283203,0.0839844,0.0410156,0.0546875,0,0.0458984,0,0,0,0.499023,0.0820312,0.0537109,0.00878906,0.275391,0.135742,0,0.132812,0.0957031,0.046875,0.0507812,0.676758,0.185547,0.101562,0.0683594,0,0.211914,0.501953,0.198242,0.168945,0.138672,0.53418,0.264648,0.179688,0.171875,0.15918,0.116211,0.642578,0,0,0.0976562,0.0839844,0.0517578,0.0371094,0,0.451172,0.119141,0.301758
0.420898,0.0917969,0.521484,0.0556641,0.198242,0.327148,0.448242,0,0.00195312,0,0.484375,0.253906,0.113281,0.15918,0.0927734,0.144531,0,0.342773,0.322266,0,0.80957,0.0732422,0.0498047,0.297852,0.125,0.196289,0.293945,0.24707,0.116211,0.100586,0.0849609,0.484375,0.0498047,0.28418,0.369141,0.192383,0.206055,0.255859,0.0380859,0,0,0.0917969,0.0839844,0.254883,0.0458984,0.570312,0.236328,0.126953,0.243164,0.0683594,0.293945,0.0107422,0.376953,0.234375,0.0566406,0.108398,0.0566406,0,0.0976562,0,0,0,0.366211,0.169922,0.0527344,0.0742188,0.307617,0.133789,0,0.119141,0.0732422,0.0322266,0.09375,0.605469,0.125,0.194336,0.151367,0,0.241211,0.514648,0.166992,0.0556641,0.0507812,0.577148,0.27832,0.128906,0.196289,0.192383,0.0302734,0.798828,0,0,0.217773,0.0234375,0.0283203,0.160156,0,0.429688,0.152344,0.34375
0.280273,0.0986328,0.445312,0.078125,0.688477,0.864258,0.712891,0.285156,0.200195,0.149414,0.865234,0.779297,0.181641,0.216797,0.880859,0.314453,0.358398,0.311523,0.75,0.111328,0.716797,0.325195,0.756836,0.441406,0.1875,0.421875,0.397461,0.549805,0.169922,0.304688,0.662109,0.701172,0.380859,0.597656,0.355469,0.329102,0.56543,0.251953,0.125977,0.243164,0.28418,0.754883,0.15918,0.616211,0.368164,0.491211,0.171875,0.267578,0.813477,0.0957031,0.699219,0.220703,0.4375,0.412109,0.446289,0.282227,0.740234,0.220703,0.149414,0.0791016,0.230469,0.168945,0.553711,0.46582,0.0371094,0.107422,0.325195,0.200195,0.301758,0.0839844,0.0878906,0.164062,0.248047,0.892578,0.150391,0.544922,0.124023,0.283203,0.764648,0.973633,0.108398,0.0927734,0.144531,0.751953,0.387695,0.916992,0.359375,0.151367,0.164062,0.878906,0.214844,0.158203,0.177734,0.370117,0.688477,0.138672,0.507812,0.586914,0.0712891,0.263672
0.261719,0.176758,0.527344,0.0791016,0.674805,0.851562,0.691406,0.217773,0.207031,0.199219,0.786133,0.839844,0.180664,0.264648,0.930664,0.311523,0.257812,0.419922,0.731445,0.151367,0.78125,0.270508,0.884766,0.336914,0.358398,0.327148,0.496094,0.546875,0.178711,0.319336,0.749023,0.594727,0.480469,0.708008,0.325195,0.304688,0.743164,0.19043,0.0966797,0.188477,0.405273,0.828125,0.118164,0.605469,0.631836,0.507812,0.345703,0.305664,0.885742,0.0859375,0.711914,0.368164,0.249023,0.388672,0.452148,0.267578,0.861328,0.203125,0.0996094,0.113281,0.211914,0.155273,0.410156,0.30957,0.167969,0.260742,0.236328,0.231445,0.294922,0.132812,0.111328,0.125977,0.388672,0.926758,0.142578,0.631836,0.217773,0.244141,0.768555,0.850586,0.21875,0.128906,0.0869141,0.770508,0.517578,0.90625,0.292969,0.214844,0.125977,0.935547,0.0976562,0.183594,0.165039,0.646484,0.643555,0.293945,0.289062,0.59082,0.135742,0.551758
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,128,21
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:64,57,51,44,38,32,25,19,12,6,5,5,4,3,3,2,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771484,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0771484,0,0.148438,0,0.146484,0,0.00292969,0,0,0.00683594,0.0117188,0,0.03125,0.15625,0,0,0.0214844,0,0,0,0.120117,0,0,0,0,0.0878906,0,0,0,0,0.0244141,0,0,0.0126953,0.272461,0,0.0634766,0,0,0.0166016,0.0185547,0,0,0,0.0625,0.0478516,0,0,0,0.201172,0,0,0.0185547,0.0947266,0,0.178711,0.344727,0.0849609,0.147461,0,0.145508,0,0.0771484,0,0,0,0.046875,0,0.03125,0,0.0175781,0.0869141,0,0,0.015625,0,0.0507812,0,0,0,0,0.121094,0,0.0341797,0.150391,0,0,0,0,0,0,0.0800781,0.0722656,0.103516,0,0.00195312,0.0742188,0,0.0654297,0
0.0927734,0.150391,0.0546875,0,0.100586,0,0.0458984,0.116211,0,0.0078125,0.00878906,0.110352,0.0419922,0.0419922,0.0400391,0,0.0244141,0,0,0.0712891,0.172852,0.158203,0.157227,0,0,0.300781,0,0.0517578,0.0625,0.0195312,0.0664062,0.146484,0.242188,0.03125,0.146484,0,0.0527344,0.0908203,0,0.0966797,0.0488281,0,0.109375,0,0.0625,0.204102,0,0,0,0.209961,0,0,0.0625,0.560547,0,0.267578,0.118164,0.0546875,0.148438,0.0419922,0.552734,0,0.263672,0.27832,0,0,0.0556641,0,0.0214844,0,0,0.25293,0,0,0.0703125,0.177734,0.0263672,0,0,0.0224609,0,0.151367,0,0.0166016,0.225586,0,0,0,0.0263672,0,0,0.00195312,0.0527344,0.0322266,0,0.180664,0.106445,0,0.0263672,0.130859
0.0976562,0.108398,0.108398,0,0.0693359,0,0.0458984,0.100586,0,0,0.0380859,0.03125,0.0566406,0.046875,0.0322266,0,0,0,0,0.0712891,0.104492,0.196289,0.133789,0,0,0.214844,0,0.0234375,0.0166016,0.0390625,0.105469,0.0595703,0.0869141,0.0517578,0.0683594,0.0361328,0.00585938,0.0146484,0,0.0615234,0.0810547,0,0.116211,0,0.0263672,0.326172,0,0,0,0.234375,0,0,0.0722656,0.457031,0,0.186523,0.142578,0.0644531,0.245117,0,0.427734,0,0.12793,0.270508,0,0,0.0693359,0,0.0107422,0,0.0585938,0.0888672,0,0,0.132812,0.125,0,0,0,0.0869141,0,0.0830078,0,0.0810547,0.1875,0,0,0,0.046875,0,0,0.03125,0.0273438,0.0351562,0,0.240234,0.0341797,0,0.0664062,0.0585938
0.134766,0.0380859,0.448242,0.0302734,0.269531,0.119141,0.0136719,0.414062,0,0.00878906,0.000976562,0.0429688,0.144531,0.0751953,0.0634766,0,0,0,0.188477,0.0859375,0.0898438,0.144531,0.202148,0.00292969,0,0.276367,0.0966797,0.078125,0.0810547,0.268555,0.176758,0.132812,0.117188,0.0556641,0.0976562,0.0771484,0.15918,0.078125,0.118164,0.160156,0.0859375,0,0.31543,0.03125,0.03125,0.1875,0.0703125,0.0556641,0.117188,0.276367,0.0527344,0,0.0800781,0.574219,0.0322266,0.174805,0.283203,0.0664062,0.201172,0,0.333008,0.144531,0.37793,0.25,0,0.0957031,0.0917969,0.0292969,0.243164,0,0.194336,0.117188,0,0.000976562,0.09375,0.132812,0.0078125,0,0,0.0449219,0,0.226562,0,0.213867,0.25293,0.00390625,0,0.0234375,0.0976562,0.209961,0,0.046875,0.078125,0.0595703,0.03125,0.779297,0.293945,0.15918,0.0078125,0.217773
0.195312,0.12793,0.338867,0.0429688,0.319336,0.415039,0.0703125,0.469727,0.0439453,0.241211,0,0.385742,0.112305,0.224609,0.0253906,0,0.168945,0,0.194336,0.234375,0.104492,0.267578,0.260742,0.291992,0,0.196289,0.0830078,0.396484,0.12793,0.242188,0.179688,0.0634766,0.0996094,0.385742,0.282227,0.439453,0.0722656,0.427734,0.155273,0.0283203,0.193359,0.299805,0.348633,0.0419922,0.03125,0.289062,0.391602,0.189453,0.348633,0.210938,0.166016,0.0166016,0.0625,0.6875,0.113281,0.154297,0.301758,0.189453,0.231445,0.00976562,0.625,0.175781,0.333984,0.355469,0,0.196289,0.0849609,0,0.0898438,0.0849609,0.174805,0.376953,0.0078125,0.0507812,0.55957,0.0605469,0.338867,0.359375,0.0351562,0.154297,0.0615234,0.394531,0,0.25,0.290039,0,0.0458984,0.124023,0.211914,0.19043,0,0.165039,0.132812,0.0390625,0.274414,0.709961,0.314453,0.0263672,0.337891,0.21875
0.245117,0.130859,0.578125,0.0078125,0.369141,0.529297,0.0722656,0.209961,0,0.301758,0,0.585938,0.0976562,0.21582,0.00488281,0.000976562,0.0742188,0,0.177734,0.115234,0.144531,0.134766,0.158203,0.140625,0,0.236328,0.124023,0.481445,0.135742,0.298828,0.18457,0.0693359,0.201172,0.375977,0.197266,0.511719,0.194336,0.452148,0.170898,0.15918,0.0654297,0.258789,0.229492,0.0878906,0,0.254883,0.283203,0.181641,0.109375,0.210938,0.171875,0.0419922,0.0947266,0.652344,0.172852,0.136719,0.258789,0.291016,0.161133,0.0136719,0.374023,0.348633,0.478516,0.210938,0,0.111328,0.0830078,0.0283203,0.0419922,0.0751953,0.274414,0.407227,0.0595703,0.046875,0.269531,0.203125,0.387695,0.280273,0.00683594,0.107422,0.0849609,0.206055,0,0.198242,0.28125,0.0566406,0.0283203,0.147461,0.181641,0.445312,0,0.158203,0.0615234,0.0458984,0.19043,0.585938,0.370117,0.0576172,0.277344,0.388672
0.623047,0.151367,0.803711,0.22168,0.505859,0.527344,0.237305,0.333984,0.00390625,0.357422,0.239258,0.361328,0.145508,0.132812,0.129883,0.421875,0.115234,0.230469,0.232422,0.21582,0.142578,0.404297,0.546875,0.37207,0.200195,0.232422,0.333008,0.381836,0.167969,0.320312,0.194336,0.0800781,0.472656,0.569336,0.158203,0.868164,0.31543,0.729492,0.203125,0.233398,0.109375,0.490234,0.614258,0.158203,0.259766,0.188477,0.472656,0.240234,0.610352,0.271484,0.224609,0.313477,0.394531,0.62207,0.21875,0.0410156,0.289062,0.744141,0.120117,0.149414,0.553711,0.318359,0.671875,0.177734,0.0625,0.429688,0.0703125,0.166016,0.0927734,0.178711,0.189453,0.418945,0.227539,0.0273438,0.34668,0.53125,0.267578,0.319336,0.0976562,0.205078,0.177734,0.223633,0.208984,0.258789,0.457031,0.0507812,0.271484,0.294922,0.115234,0.264648,0.0341797,0.273438,0.539062,0.243164,0.193359,0.740234,0.606445,0.0693359,0.46582,0.21582
0.664062,0.411133,0.959961,0.769531,0.662109,0.774414,0.442383,0.75,0.358398,0.313477,0.220703,0.932617,0.34668,0.300781,0.544922,0.404297,0.385742,0.746094,0.308594,0.217773,0.443359,0.494141,0.791992,0.351562,0.512695,0.305664,0.506836,0.630859,0.389648,0.358398,0.527344,0.475586,0.818359,0.847656,0.449219,0.884766,0.416992,0.993164,0.535156,0.358398,0.328125,0.568359,0.592773,0.358398,0.675781,0.599609,0.663086,0.235352,0.867188,0.875,0.380859,0.675781,0.759766,0.727539,0.670898,0.328125,0.357422,0.819336,0.463867,0.516602,0.456055,0.566406,0.65332,0.299805,0.189453,0.84375,0.445312,0.459961,0.582031,0.427734,0.446289,0.359375,0.285156,0.37207,0.544922,0.765625,0.859375,0.554688,0.227539,0.552734,0.260742,0.383789,0.561523,0.518555,0.235352,0.439453,0.414062,0.373047,0.52832,0.200195,0.521484,0.286133,0.535156,0.803711,0.234375,0.901367,0.741211,0.478516,0.571289,0.633789
0.749023,0.413086,0.953125,0.738281,0.557617,0.769531,0.387695,0.761719,0.225586,0.488281,0.334961,0.957031,0.379883,0.257812,0.579102,0.359375,0.265625,0.650391,0.326172,0.28418,0.573242,0.541992,0.874023,0.439453,0.46875,0.397461,0.499023,0.326172,0.352539,0.416016,0.671875,0.380859,0.904297,0.806641,0.368164,0.90625,0.392578,0.956055,0.566406,0.286133,0.306641,0.666016,0.652344,0.397461,0.816406,0.615234,0.576172,0.337891,0.96875,0.880859,0.445312,0.560547,0.860352,0.517578,0.770508,0.449219,0.333008,0.710938,0.416992,0.644531,0.749023,0.669922,0.820312,0.214844,0.323242,0.899414,0.484375,0.356445,0.375977,0.474609,0.426758,0.448242,0.484375,0.285156,0.59668,0.626953,0.886719,0.513672,0.439453,0.454102,0.357422,0.413086,0.523438,0.470703,0.286133,0.376953,0.43457,0.390625,0.457031,0.448242,0.413086,0.266602,0.558594,0.771484,0.333984,0.832031,0.772461,0.3125,0.619141,0.539062
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,192,21
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:96,86,76,67,57,48,38,28,19,9,8,7,6,5,4,3,2,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
